0;-0.11624549;0.15655339;0.07481237;-0.06998722;-0.06642483;0.00058720;-0.06971549;-0.08538989;0.16650878;-0.08130187;0.15123709;-0.11046544;-0.27073586;0.00254017;-0.03210688;0.17059648;-0.16336167;-0.07811236;-0.02654460;-0.02288699;0.12128536;0.01980243;0.02683082;0.10682088;-0.12993853;-0.35906541;-0.04556603;-0.12175401;-0.03895812;-0.07532362;-0.07593825;-0.00123647;-0.21322744;-0.02528265;0.00417155;0.12473921;-0.03706376;-0.05638562;0.15316911;-0.04054979;-0.27960202;-0.08308009;0.15525359;0.21486360;0.15794356;0.06119645;-0.02593229;0.04504803;0.07476929;-0.26939905;-0.00175838;0.11097627;0.14026809;0.02326728;0.10951398;-0.16575480;-0.01516136;0.06889170;-0.19594015;-0.00025158;0.02097161;-0.13486390;-0.05158741;-0.04676238;0.28840938;0.12054710;-0.13028248;-0.11363856;0.13772283;-0.18575317;-0.00110548;0.12687463;-0.07614398;-0.17959660;-0.28922823;-0.02862994;0.30231863;0.10127692;-0.14556146;0.05104845;-0.06943052;-0.01184837;0.01406386;0.10987934;0.01614827;0.12473808;-0.09254492;0.01704193;0.18886724;-0.12877721;0.04485098;0.22891399;-0.02709629;-0.03715450;-0.04903907;0.02887472;-0.13676707;-0.06593081;-0.14232416;-0.04848892;0.05993837;-0.02817811;-0.03919506;0.09640301;-0.29541227;0.00550661;-0.01719784;-0.11653271;-0.01209072;-0.00820211;-0.11890271;-0.10266152;0.14901932;-0.29918978;0.11807253;0.19499481;-0.06476172;0.11088977;0.02229977;0.01916719;0.05205195;-0.05634322;-0.13567950;-0.12152150;0.11005974;-0.05760510;0.01064210;-0.03988070
0;-0.16904034;0.06805766;0.06758490;-0.06902182;-0.14374390;-0.00738830;-0.06280430;-0.10612457;0.14906837;-0.14989819;0.15813448;-0.14862792;-0.21643057;-0.01765041;-0.06598358;0.24195860;-0.13474956;-0.14358334;-0.07024577;-0.03818917;0.08342993;-0.05146218;0.00935600;0.14584838;-0.07064924;-0.38247725;-0.05247333;-0.08258217;-0.06964064;-0.11101484;-0.07370929;0.07916764;-0.26396132;-0.04130460;-0.02539978;0.10777777;0.01571087;-0.05280671;0.16202465;-0.04369060;-0.27983657;-0.07257273;0.16615316;0.18824033;0.12502390;0.02360837;-0.01803227;0.01905782;0.07372463;-0.28228775;0.05188518;0.11444119;0.13367711;0.03627407;0.07303097;-0.17813881;0.00626336;0.06976594;-0.10416027;0.03385153;0.03049365;-0.09398951;-0.05289956;-0.08007735;0.28366646;0.13495845;-0.09917700;-0.12701939;0.11834588;-0.10719807;0.00801905;0.07359501;-0.13623898;-0.19741476;-0.32195333;-0.00738050;0.37272042;0.12620309;-0.17930171;0.06370664;-0.11243569;-0.02738300;0.00524910;0.13249137;0.03610824;0.11195400;-0.05507217;0.07801332;0.16342300;-0.07724596;0.00921703;0.24784425;-0.01609176;-0.00889784;-0.06650791;0.01869812;-0.07133444;-0.04646226;-0.14301781;-0.02288827;0.00520090;0.02223561;-0.05076034;0.05698627;-0.27216339;0.02137535;-0.01293398;-0.04562091;-0.05880591;0.03602475;-0.12974435;-0.07123323;0.10074347;-0.26342010;0.11877697;0.20449476;-0.00625803;0.13785046;0.07109908;0.03763783;0.09980948;-0.06848246;-0.12535696;-0.04721084;0.15736423;-0.04885783;-0.00068701;0.04599031
0;-0.11946016;0.07807803;0.09818695;-0.03175953;-0.11433745;-0.01870312;-0.07349488;-0.05926908;0.12775785;-0.09787139;0.12010043;-0.16008367;-0.22966377;-0.02117701;-0.04662548;0.20004442;-0.13116404;-0.10665444;-0.01227610;0.02296371;0.09474348;-0.04359824;0.00413408;0.14674553;-0.09803046;-0.38421488;-0.09033069;-0.09337061;-0.02593365;-0.06207720;-0.12716970;0.04746384;-0.17708762;-0.05556308;-0.00354950;0.15851890;0.01464532;-0.07051002;0.13077143;-0.01954959;-0.29962310;-0.05603842;0.13386437;0.24766470;0.17487578;0.06784399;-0.00344020;0.01717662;0.07894696;-0.27717274;0.01112234;0.13342644;0.13308187;0.04175593;0.07964968;-0.17797811;0.02013464;0.08945193;-0.14661424;0.00774514;0.01535530;-0.09573284;0.02622591;-0.08586796;0.27303264;0.11444205;-0.10698105;-0.10719071;0.15642780;-0.18272436;0.01623289;0.06435534;-0.11717319;-0.17538643;-0.30887565;-0.02720265;0.32082194;0.14540862;-0.17588107;0.05588670;-0.09935183;-0.00970604;0.03365504;0.15934087;0.05976783;0.08886057;-0.09346623;-0.00967519;0.17649813;-0.12893052;0.11280259;0.21440154;0.00917791;-0.01311116;-0.04168704;0.01338091;-0.12894462;0.00527917;-0.14536531;0.00630268;-0.01535501;-0.03322226;-0.00602062;0.07435206;-0.29985726;0.02726948;0.00889287;-0.08441863;-0.01590424;-0.00458269;-0.10232539;-0.09062281;0.15783085;-0.27681056;0.09367923;0.23332018;-0.02020494;0.13055152;0.04931779;0.08080485;0.05087440;-0.08089601;-0.13310868;-0.03923233;0.08710994;-0.09380738;-0.06386568;0.01577895
0;-0.16013058;0.03504063;0.05443283;-0.05520087;-0.11026428;-0.02754517;-0.05867198;-0.08577400;0.13932776;-0.14022300;0.15112248;-0.17605484;-0.25032175;-0.01264680;-0.06772022;0.20642115;-0.17879653;-0.12327363;0.00941049;-0.03726611;0.06400093;-0.06211187;-0.00037521;0.16860740;-0.11062223;-0.34767795;-0.06184659;-0.07975403;-0.09067884;-0.06164870;-0.02479624;0.05039649;-0.22610883;-0.01889406;-0.01042506;0.11786640;0.03497522;-0.07208097;0.19504459;-0.09397852;-0.21288101;-0.10480376;0.16266428;0.18831891;0.10436071;0.05914536;-0.02180564;-0.00183469;0.11725879;-0.29390532;-0.01677020;0.13141900;0.12256259;0.00187886;0.04833306;-0.15301748;0.02374423;0.11857421;-0.14067777;0.01864636;0.00484015;-0.06599919;-0.01938325;-0.07410329;0.30543202;0.13585405;-0.12562476;-0.11392008;0.15755931;-0.15854642;-0.02479071;0.04583801;-0.08235280;-0.20679601;-0.30945271;-0.03488168;0.31729296;0.11406647;-0.15771990;0.08854143;-0.07971712;0.00491242;0.03585230;0.10289950;-0.00408108;0.05146005;-0.08683535;0.02514265;0.19853650;-0.06625248;0.03585847;0.18468973;-0.01071308;-0.00681710;-0.03053898;0.02022921;-0.09113792;0.01079776;-0.12948641;0.05594118;0.04821452;0.01051659;0.00195046;0.06793113;-0.27119827;0.02750349;-0.03993106;-0.08919515;-0.02634740;0.03867852;-0.15349740;-0.04532168;0.12638679;-0.30566570;0.13279948;0.15745962;-0.05516802;0.16865075;0.05429747;0.08234116;0.05621406;-0.04412722;-0.13325743;-0.10105827;0.12063487;-0.07139944;0.03849930;0.01879555
0;-0.15992102;0.11681651;0.05189734;-0.05957852;-0.09955577;0.02355237;-0.07828125;-0.09363325;0.15097968;-0.13886698;0.14136645;-0.15261655;-0.28996724;-0.03614367;-0.09461841;0.22784974;-0.15657020;-0.15038744;-0.04671810;-0.04802892;0.08763243;-0.07106741;-0.02681681;0.12566169;-0.10134130;-0.39724895;-0.04283141;-0.07238194;-0.11869905;-0.08987074;-0.04016539;0.06176274;-0.24263398;-0.03501992;-0.01931111;0.14997411;0.07396497;-0.04138251;0.17225806;-0.04790811;-0.22366062;-0.08108827;0.15453744;0.19008550;0.11092000;0.05064538;-0.01330854;0.04372526;0.10032150;-0.30016586;0.02498906;0.13531883;0.13977617;0.03417821;0.06477631;-0.21122190;-0.00174632;0.10663489;-0.13410114;0.00086290;-0.00358484;-0.11358945;-0.06214449;-0.05465728;0.27347627;0.12858552;-0.12009832;-0.12945338;0.15638413;-0.11611816;0.04577782;0.06606850;-0.10786148;-0.19453223;-0.31874233;0.02956479;0.34973693;0.15693577;-0.17944053;0.04058707;-0.11505734;-0.00059262;0.01060563;0.08842411;0.04553668;0.08215600;-0.09311906;0.04841603;0.15008453;-0.03924399;-0.00535910;0.22551566;-0.02172084;0.00884203;-0.06705868;0.02575489;-0.10551758;-0.03647541;-0.13179441;0.00086861;0.02739883;0.02958348;-0.04480730;0.06049837;-0.24730307;-0.00731443;-0.04575563;-0.05732952;-0.07498911;0.02272088;-0.13351680;-0.05360871;0.14054088;-0.30017036;0.09943638;0.20369698;-0.06488322;0.16246909;0.08414569;0.04144484;0.10293577;-0.09485107;-0.14725119;-0.10769767;0.12031126;-0.05028873;0.01014135;0.01659651
0;-0.15918280;0.06551323;0.07209361;-0.06153682;-0.09611056;-0.00348581;-0.07864328;-0.07913659;0.18068175;-0.11021321;0.14780144;-0.10046966;-0.24415696;0.00791066;-0.06863820;0.20568709;-0.11360963;-0.12518851;-0.06268341;-0.00734080;0.08252560;-0.06619333;-0.03409110;0.13404715;-0.10440023;-0.40526241;-0.05334730;-0.06854822;-0.11274902;-0.06305076;-0.05023912;0.08619601;-0.27660152;-0.06759418;-0.01822515;0.13471174;0.04691870;-0.08495461;0.18981314;-0.02573766;-0.26888841;-0.05948817;0.14348823;0.19833300;0.11636809;0.04053210;0.01143132;0.02910514;0.09081814;-0.24572739;0.01742893;0.12864944;0.12227432;0.04290077;0.05835997;-0.20621529;0.04244929;0.10438689;-0.13585973;0.00038855;0.01608067;-0.14164983;-0.04350923;-0.08437785;0.25936329;0.09083293;-0.09497093;-0.09554694;0.16316777;-0.08328816;0.06024764;0.06438623;-0.14668733;-0.22815476;-0.31442374;0.05758424;0.34227130;0.15674102;-0.19730619;0.04881591;-0.08606112;-0.00985422;0.03627835;0.13598323;0.09520453;0.05524657;-0.05971983;0.04839496;0.18813522;-0.01748828;0.04300532;0.22238237;-0.00838441;-0.05532121;-0.08258694;0.03499526;-0.10430852;-0.00554836;-0.13372670;0.03837577;0.02639258;0.04005572;-0.03626451;0.08041392;-0.27616349;-0.01786539;-0.01851634;-0.07985909;-0.03483677;0.00476359;-0.10574336;-0.09736055;0.11147776;-0.27338803;0.11004256;0.20642522;-0.04088685;0.16264528;0.03905569;0.06996158;0.08762224;-0.06686656;-0.18766071;-0.08567110;0.13627923;-0.03179768;0.00087735;0.01790911
0;-0.22754356;0.06456921;0.07445439;-0.03325127;-0.08731545;-0.04134490;-0.02697759;-0.10915027;0.16614418;-0.13845663;0.16110598;-0.13888934;-0.26646218;-0.05596371;-0.06532259;0.19406496;-0.15893847;-0.09536076;-0.02713002;-0.06470209;0.11408482;-0.01421371;0.01831056;0.11075794;-0.10177910;-0.40209836;-0.10028999;-0.10354169;-0.02204767;-0.07002438;-0.05590343;0.06956935;-0.24842346;-0.07039278;-0.03784549;0.13505475;0.06726727;-0.03146063;0.11239189;-0.09432588;-0.20478627;-0.07478528;0.13559417;0.16673572;0.10795339;0.04397630;-0.00360963;0.00452867;0.04280518;-0.26272020;-0.04977505;0.10088245;0.08724286;0.02707464;0.06884348;-0.18490024;-0.03083979;0.08577418;-0.12247583;0.03275063;-0.02525748;-0.09955710;-0.04732862;-0.04490694;0.25047162;0.08081175;-0.11533527;-0.13021098;0.15507582;-0.17862995;0.05316964;0.08989643;-0.09407762;-0.19299896;-0.30219829;0.01258324;0.34336630;0.10262859;-0.12799092;0.09542079;-0.14729071;-0.01730099;-0.00604126;0.09032144;0.04177031;0.09138890;-0.09072913;0.05553044;0.16346136;-0.06905042;0.06102622;0.25227445;-0.02530987;0.04181469;-0.05757969;0.03451984;-0.10832539;-0.04135672;-0.09111975;0.02024078;0.04330535;-0.02837312;-0.02953715;0.05890152;-0.23944542;0.01083446;-0.03859095;-0.05667976;-0.03739538;0.00892231;-0.11234376;-0.04897099;0.13362463;-0.30193105;0.13802545;0.24342167;-0.07420027;0.17919278;0.04057930;0.04793581;0.06249928;-0.05273622;-0.13292280;-0.07159726;0.11619242;-0.10347558;-0.04722391;-0.00473141
0;-0.20529282;0.10454812;0.10785659;-0.09174743;-0.08985153;-0.03038951;-0.04848549;-0.06639902;0.22699516;-0.12729354;0.18984246;-0.08229831;-0.19212596;-0.09407340;-0.02276692;0.21430823;-0.18733385;-0.12840335;-0.06095980;-0.04377595;0.11850093;0.00544040;0.02074270;0.08810120;-0.14178035;-0.41082418;-0.08845340;-0.10844516;-0.04962601;-0.10580163;-0.02090030;0.04116656;-0.23953509;-0.05156462;-0.04027771;0.13523509;-0.03227435;-0.11176533;0.08261264;-0.03618962;-0.30019557;-0.10600401;0.15128516;0.18882045;0.17083354;0.00385703;-0.02199681;0.02596145;0.06372303;-0.24856295;-0.03699264;0.15392731;0.04781153;0.03824845;0.11677688;-0.14141186;0.00334648;0.04971959;-0.11849912;-0.03181058;0.00821305;-0.09456088;-0.07473431;-0.05265358;0.22312857;0.14603095;-0.10407129;-0.16406785;0.17199086;-0.14497311;-0.00376353;0.08393299;-0.15827292;-0.21768053;-0.27735546;-0.01671328;0.33782217;0.08241330;-0.12240920;0.08965026;-0.10524916;-0.01034918;-0.02756586;0.18277390;0.03769053;0.14974861;-0.08597767;0.06106227;0.16024186;-0.09076801;0.05766498;0.26591843;-0.02529567;-0.02402427;-0.03308539;-0.01801215;-0.10184392;-0.00414801;-0.15918970;-0.04379100;0.08210006;-0.00099717;-0.06024568;0.07610968;-0.19736454;0.02748774;0.04149439;-0.03441059;-0.02733587;-0.00854987;-0.11289991;-0.10413504;0.11782105;-0.18393604;0.14283809;0.21610434;-0.00706278;0.13946843;0.11014400;0.06293202;0.06584681;-0.05223420;-0.12670043;-0.01967388;0.06605018;-0.06156921;-0.05642427;-0.01709013
0;-0.19078436;0.09901432;0.09466419;-0.04668194;-0.07580288;-0.01984319;-0.10444404;-0.09485047;0.20527831;-0.10317802;0.15470594;-0.09911403;-0.22844829;-0.08943525;-0.04932920;0.21991934;-0.17912322;-0.11149893;-0.04585741;-0.03261149;0.08819190;-0.01543017;0.05222668;0.10828219;-0.14094631;-0.43789017;-0.07409980;-0.12292717;-0.07282520;-0.08704726;-0.07575549;0.02675076;-0.22715540;-0.06520765;-0.02947390;0.17181619;-0.03099537;-0.10675890;0.07639240;-0.03402359;-0.30408800;-0.06910753;0.15902635;0.20513242;0.18263763;0.02751696;0.00492773;0.02971488;0.07933413;-0.23486149;0.00897268;0.13721293;0.07919794;0.05853549;0.11542168;-0.15892987;0.01329940;0.09183894;-0.12536702;-0.01637253;0.02841963;-0.09129131;-0.03547580;-0.02668725;0.20246898;0.14417575;-0.09740427;-0.14908403;0.13934176;-0.16337344;0.01310179;0.07691310;-0.14265095;-0.23724279;-0.30826578;0.00042219;0.34021086;0.11236185;-0.11977857;0.07021032;-0.07118957;-0.02160318;-0.01044126;0.19261315;0.07316806;0.11840262;-0.08223061;0.02693223;0.15306926;-0.07344634;0.05837174;0.23942079;-0.01318305;-0.05317616;-0.03622522;0.02611459;-0.13147354;0.02108085;-0.14169373;-0.02734429;0.03492203;-0.00968685;-0.05189081;0.01634472;-0.23299135;0.03877313;0.04362652;-0.05080559;-0.01425665;-0.00542706;-0.09520356;-0.08991248;0.12353720;-0.25048336;0.14664631;0.24369262;0.02757594;0.17910762;0.06800182;0.06568889;0.08254357;-0.04815312;-0.11312167;-0.06221255;0.04745723;-0.05298645;-0.05185260;0.01009301
0;-0.20948207;0.12622371;0.07404562;-0.06817216;-0.10413752;-0.00042907;-0.06534416;-0.09814168;0.13991328;-0.17336944;0.19889784;-0.13151693;-0.26611826;-0.05579512;-0.04380281;0.21679495;-0.18079972;-0.10728895;-0.05675681;-0.02824121;0.09156746;-0.00846391;-0.00380389;0.09393467;-0.08697036;-0.44670928;-0.08243300;-0.09718325;-0.05654255;-0.07085782;-0.04042899;0.01244828;-0.24801065;-0.04020943;-0.06798089;0.07423959;0.05156156;-0.03104215;0.12744784;-0.06670099;-0.24281824;-0.08040693;0.14738454;0.18296267;0.13002856;0.02453725;-0.01403741;0.03536768;0.05929284;-0.27833092;-0.01611554;0.09173927;0.08906946;0.03669973;0.05930877;-0.17248039;-0.03657432;0.09234589;-0.13125817;0.00168958;-0.01798373;-0.08667208;-0.03753228;-0.04341125;0.30973303;0.09515939;-0.12439539;-0.12707853;0.14367835;-0.13661717;0.05479406;0.06325115;-0.12649253;-0.18690327;-0.34052527;0.02453035;0.32409400;0.11512870;-0.12507370;0.06963468;-0.17314659;-0.02446699;-0.01039131;0.07440367;0.05301010;0.08800703;-0.07823543;0.07186987;0.18102226;-0.07310902;0.02994046;0.27968642;-0.03031554;0.01622368;-0.05787424;0.02134183;-0.10677331;-0.08737359;-0.12352435;0.01094142;0.00576382;-0.00765333;-0.04789744;0.08109766;-0.25364941;0.02061804;-0.00912800;-0.03758356;-0.04472846;0.02557467;-0.12925921;-0.08454465;0.13247460;-0.25401917;0.13259614;0.21188110;-0.01501833;0.16916402;0.07932126;0.00429658;0.03637486;-0.06654735;-0.14401352;-0.05660709;0.13747208;-0.07415231;0.00239397;0.01894514
0;-0.16416083;0.07339174;0.04382702;-0.05072248;-0.04862769;-0.05184338;-0.06341551;-0.10973205;0.18345311;-0.11114634;0.15769051;-0.14332974;-0.24209140;0.01006611;-0.07750816;0.18787915;-0.18963100;-0.10057908;-0.09007550;-0.02754041;0.06602143;-0.05094995;0.02295612;0.15558009;-0.09355278;-0.38046595;-0.08967391;-0.12190637;-0.02664589;-0.06447105;-0.13156185;0.03108348;-0.21197496;-0.08315919;0.02780403;0.09602634;0.00705011;-0.06486311;0.21165174;-0.03801901;-0.25030312;-0.08228003;0.16808505;0.22704163;0.16282605;0.06440762;-0.02303397;-0.00112073;0.11186318;-0.27794299;0.04216078;0.15700930;0.16062941;0.05684201;0.10764038;-0.18639137;-0.01536885;0.09544379;-0.13994551;0.00244940;0.01141419;-0.04360452;-0.04717387;-0.05655203;0.25809392;0.17385732;-0.12102308;-0.11756606;0.18477713;-0.15542836;0.04924957;0.08076653;-0.12113041;-0.20819971;-0.25452536;-0.04769875;0.34169069;0.11519480;-0.16214190;0.01753388;-0.13344292;-0.07470013;-0.00147881;0.08372395;-0.01601373;0.10232928;-0.05344568;0.04453588;0.18751396;-0.06204376;0.05141225;0.20331967;-0.00332082;-0.06390349;-0.02579149;0.04506243;-0.14128907;-0.05898708;-0.19148685;-0.03075657;0.03527743;0.01460841;-0.04286218;0.08079149;-0.29119715;0.02202126;0.00338229;-0.11515898;-0.04664786;-0.00394463;-0.10766627;-0.07421393;0.14267088;-0.25018644;0.10559415;0.18443276;-0.02073146;0.12554045;-0.01079307;0.01553885;0.06373540;-0.05926889;-0.14046648;-0.09729102;0.10950568;-0.03928629;-0.01258919;-0.02597406
0;-0.14114854;0.07065655;0.05631444;-0.06626429;-0.14323483;-0.00063747;-0.03534706;-0.10977408;0.16630615;-0.11506662;0.17283109;-0.14634752;-0.26105624;-0.00890424;-0.07372564;0.22074246;-0.09507662;-0.13040049;-0.02264470;-0.03453430;0.06088392;-0.06213666;0.02076209;0.17698531;-0.07678254;-0.41263154;-0.06122524;-0.09030479;-0.06792243;-0.07823061;-0.06077747;0.07671193;-0.24679631;-0.05642911;-0.02431433;0.13581571;0.03861219;-0.06910580;0.16501850;-0.03590304;-0.27980000;-0.02507993;0.13641894;0.22102913;0.11947317;0.09335531;-0.00204365;0.01080106;0.06266503;-0.24874298;0.05087487;0.09296303;0.12085322;-0.02176402;0.03005842;-0.18073401;-0.00246102;0.06934853;-0.19024874;-0.00095907;0.03605796;-0.06645477;-0.03686995;-0.10197360;0.29537544;0.14677265;-0.11155114;-0.10199647;0.14919245;-0.19018282;0.01854252;0.06796771;-0.12950912;-0.18822774;-0.32720143;0.03636577;0.33272070;0.14592959;-0.14612868;0.02118913;-0.07873920;0.03678584;0.01933251;0.10544898;0.03992856;0.04543101;-0.06965841;0.00741047;0.17617127;-0.05406499;0.00248708;0.24870214;-0.01544645;-0.03526842;-0.07211585;0.06261426;-0.09987758;-0.00702203;-0.13233486;0.01957206;0.01440092;0.02108890;-0.01306443;0.08088407;-0.32531598;-0.00343706;-0.06428232;-0.08141948;-0.00815649;0.04738637;-0.14312120;-0.10531396;0.13539422;-0.30337718;0.11960555;0.23123531;-0.01319338;0.13442093;0.05939868;0.04707276;0.08466203;-0.07641079;-0.15821993;-0.08880238;0.14830776;-0.09214915;0.01809299;0.03739685
0;-0.14952256;0.10938172;0.02983562;-0.06428762;-0.12676489;0.04369414;-0.06051484;-0.04905760;0.16923511;-0.14534709;0.20780227;-0.11620209;-0.28053012;-0.06708676;-0.03072800;0.24716924;-0.22464018;-0.11681383;0.00168364;-0.02904374;0.08807612;-0.01288479;0.01571127;0.09845670;-0.15363152;-0.43518215;-0.03625565;-0.09744119;-0.07987177;-0.10202599;-0.02458682;0.05836594;-0.22817779;0.00811054;-0.02915239;0.09909620;-0.03647822;-0.04638613;0.20717482;-0.02558108;-0.26203990;-0.07542395;0.14720047;0.22339039;0.11003267;-0.01015012;-0.00624694;0.02784744;0.09473106;-0.32269022;0.00517146;0.14471398;0.09956264;0.00029950;0.07378906;-0.14298409;-0.03611705;0.09319840;-0.11331470;0.02602429;0.02559964;-0.09370999;-0.02606397;-0.06505835;0.28487656;0.07850201;-0.12543538;-0.12425652;0.10571514;-0.10372911;-0.00477188;0.08891641;-0.10477941;-0.24538760;-0.33307230;-0.00240038;0.34502131;0.10707679;-0.14410412;0.07814053;-0.11683207;-0.05127097;0.04776952;0.10443004;0.05105219;0.05841191;-0.12271074;0.07247457;0.22905318;-0.11637711;0.01207041;0.24417928;-0.01131422;0.03747387;-0.05971484;-0.00416850;-0.10785801;-0.04178682;-0.14937298;-0.00502125;0.01074572;-0.02705790;-0.06228437;0.05981500;-0.24797395;0.04087094;0.02447840;-0.07069441;-0.03412789;0.03393532;-0.20158654;-0.06309345;0.13443838;-0.27643308;0.15468216;0.17936349;0.00432104;0.16195747;0.12954846;0.00737841;0.03093660;-0.07698128;-0.14692473;-0.06660644;0.12641883;-0.04260446;0.03499335;-0.00527114
0;-0.14483145;0.04569395;0.05672318;-0.03550780;-0.11605123;0.01918735;-0.04066068;-0.07682811;0.18322235;-0.11940547;0.15330705;-0.16451767;-0.23894803;-0.00828413;-0.07625124;0.21662499;-0.12336347;-0.13672875;-0.05489568;-0.01202403;0.11309537;-0.08184497;-0.01775559;0.16703127;-0.09713063;-0.37955537;-0.06424529;-0.10533813;-0.10474838;-0.09417295;-0.06279145;0.08507924;-0.23563072;-0.06337991;-0.03648555;0.09422984;0.07827970;-0.05427129;0.14891134;-0.03267711;-0.29174730;-0.01171692;0.15528546;0.20639303;0.14492849;0.05251209;-0.03629979;0.00575329;0.08558010;-0.25824627;-0.00722156;0.11465324;0.16090302;-0.00436264;0.06208179;-0.17753926;0.00271002;0.08211956;-0.12227502;0.01664633;0.00712375;-0.08900722;-0.01450943;-0.09174924;0.26130831;0.11238492;-0.09404884;-0.11447256;0.13126436;-0.12406699;0.01885469;0.07709228;-0.15381433;-0.20370731;-0.32537511;0.01719003;0.39300844;0.10624195;-0.19675422;0.06721089;-0.11482135;0.01970895;0.01384166;0.12083242;0.03939912;0.05263874;-0.06995026;0.00966077;0.18312016;-0.06084408;0.04183732;0.22250965;-0.01828328;-0.04086128;-0.05651697;0.00006032;-0.08492821;-0.00816083;-0.15180381;-0.00134324;-0.03094276;0.00446219;-0.02747193;0.04793908;-0.31251606;-0.04339183;-0.01755070;-0.08224026;-0.02971246;0.05884155;-0.13853694;-0.07072137;0.13579513;-0.29672110;0.08315802;0.20726879;0.00066699;0.12686019;0.06391022;0.07400426;0.06394412;-0.02839254;-0.14060111;-0.04108221;0.15711969;-0.06464017;-0.01359472;0.01225904
0;-0.12512295;0.03516974;0.08978174;-0.06370381;-0.12800632;-0.02207955;-0.04857472;-0.15420336;0.15776455;-0.09971762;0.09868824;-0.11258836;-0.25455573;0.00680544;-0.09739537;0.18928413;-0.15228896;-0.13699372;-0.02930592;-0.03172936;0.07621788;-0.09094385;0.00726103;0.15239897;-0.10731862;-0.30935711;-0.07989851;-0.06662428;-0.07697526;-0.04748308;-0.04377937;0.08948058;-0.25760287;-0.01731039;-0.02135190;0.09081838;0.02455571;-0.06202950;0.20637317;-0.06494167;-0.22938633;-0.09814677;0.16177191;0.16931401;0.12045559;0.06780799;0.00385314;-0.00887594;0.13300069;-0.31615791;0.05220789;0.15338150;0.12722704;0.00777153;0.11229879;-0.19407131;0.01058537;0.06004487;-0.08145490;0.09090994;0.02737562;-0.11066311;-0.03399171;-0.14204860;0.25157216;0.11096828;-0.10086370;-0.08459283;0.16912350;-0.13386886;-0.02384010;0.04987526;-0.09732388;-0.18574035;-0.33708170;-0.05905249;0.39394870;0.16583897;-0.20846123;0.05291010;-0.11578783;-0.03356522;0.03775563;0.11722105;0.03745881;0.07214666;-0.09508678;0.03888156;0.21765989;-0.08997013;0.05185392;0.23683809;0.00360772;0.01265004;-0.10606325;0.00850576;-0.10325451;-0.00237379;-0.14100400;0.03360966;0.01985022;0.05521338;-0.00224283;0.07276252;-0.25289354;0.02169855;-0.00520273;-0.07325561;-0.05922807;0.00940578;-0.17389575;-0.05471921;0.13053530;-0.27655998;0.12682649;0.16213061;-0.06715500;0.11076710;0.02657734;0.08802464;0.07544404;-0.07465768;-0.12061258;-0.09820981;0.12792094;-0.08636691;-0.00725995;0.05471873
0;-0.14166300;0.07959141;0.07218548;-0.04653392;-0.06657613;-0.02021407;-0.00148793;-0.13703336;0.18582158;-0.06549670;0.17768383;-0.09972842;-0.22888546;-0.06466154;-0.05454341;0.17129357;-0.18918401;-0.12607768;-0.08966549;-0.01504164;0.09096125;0.02523566;0.06553501;0.12354031;-0.10411432;-0.35743168;-0.08107761;-0.12268286;0.03149427;-0.07078187;-0.11264976;0.05101544;-0.23164833;-0.12072940;0.05453607;0.14344369;0.01133318;-0.05322157;0.17788798;-0.07661754;-0.24784569;-0.05799010;0.15218334;0.19247212;0.15878275;0.05286714;-0.01016741;-0.03002578;0.09437899;-0.26030248;-0.00325327;0.14573511;0.15011093;0.03142574;0.10159654;-0.21435741;-0.02718958;0.10555858;-0.15122619;-0.00568988;-0.03130393;-0.08939980;-0.00557661;-0.03630367;0.21126105;0.08691851;-0.08576949;-0.16650537;0.16443256;-0.15695503;0.02289720;0.10993182;-0.11424474;-0.16907178;-0.28270501;-0.06602070;0.36460584;0.05438275;-0.16521722;0.09424447;-0.14202072;-0.04348606;-0.04410181;0.08700112;-0.00881857;0.14457187;-0.11957686;0.03189380;0.15438589;-0.10536856;0.08249154;0.21985947;-0.01531444;0.00019743;0.01381243;0.03728474;-0.14006257;-0.00423672;-0.15634982;-0.02768227;0.03423519;0.00617396;0.00771839;0.08837014;-0.26408279;0.02004219;-0.03365124;-0.08914193;-0.04066007;-0.05559136;-0.06555621;-0.07747329;0.15119325;-0.29881477;0.12051684;0.20770441;-0.09599223;0.15267599;0.00557055;0.04419192;0.04741270;-0.02337467;-0.14634751;-0.06751533;0.11134119;-0.08312283;-0.03004545;-0.01289799
